Date,ETF Net Asset Value (per Share),ETF Dividend (per Share),ETF Daily Return,ETF Net Asset Value (per Share)（Dividend-included ）（Reference information）（*）,Percent of Stocks in ETF,Percent of Bonds in ETF,Percent of REITs in ETF,Percent of Futures in ETF,Shares Outstanding,ETF Net Asset (Total),Creation/Redemption shares,ETF Net Asset after Creation/Redemption,Percent of Stocks after Creation/Redemption,Percent of Bonds after Creation/Redemption,Percent of REIT after Creation/Redemption,Percent of Futures after Creation/Redemption,*These prices are theoretical data calculated with dividends reinvested (before tax) and may differ from the data calculated based on NAV.
2013-10-21,1847.500000000000000,0.000000000000000,0.004283493330144,1870.560000000000000,0.000000000000000,0.430753226291784,0.000000000000000,0.995417936235503,1000000,1847502225,,,,,,
2013-10-22,1852.100000000000000,0.000000000000000,0.002489851150203,1875.220000000000000,0.000000000000000,0.429846755168499,0.000000000000000,0.995438917014135,1000000,1852100702,,,,,,
2013-10-23,1861.410000000000000,0.000000000000000,0.005026726418660,1884.650000000000000,0.000000000000000,0.427548629306952,0.000000000000000,0.995423609958809,1000000,1861406026,,,,,,
2013-10-24,1841.670000000000000,0.000000000000000,-0.010604864054668,1864.660000000000000,0.000000000000000,0.431458660705103,0.000000000000000,0.995387823586729,1000000,1841668930,,,,,,
2013-10-25,1845.470000000000000,0.000000000000000,0.002063344681729,1868.510000000000000,0.000000000000000,0.430387784720417,0.000000000000000,0.995421101888622,1000000,1845466266,,,,,,
2013-10-28,1856.560000000000000,0.000000000000000,0.006009309281646,1879.740000000000000,0.000000000000000,0.428121360702735,0.000000000000000,0.995386868039037,1000000,1856557773,,,,,,
2013-10-29,1860.460000000000000,0.000000000000000,0.002100659283837,1883.690000000000000,0.000000000000000,0.427150362130330,0.000000000000000,0.995418622781822,1000000,1860455185,,,,,,
2013-10-30,1882.980000000000000,0.000000000000000,0.012104533287467,1906.490000000000000,0.000000000000000,0.422806305151150,0.000000000000000,0.995562811041580,1000000,1882979760,,,,,,
2013-10-31,1881.470000000000000,0.000000000000000,-0.000801920360280,1904.960000000000000,0.000000000000000,0.423465656424935,0.000000000000000,0.995560521981767,1000000,1881469165,,,,,,
2013-11-01,1865.940000000000000,0.000000000000000,-0.008254184228290,1889.230000000000000,0.000000000000000,0.426691408637593,0.000000000000000,0.995535632227221,1000000,1865938118,,,,,,
2013-11-05,1885.130000000000000,0.000000000000000,0.010284360697557,1908.660000000000000,0.000000000000000,0.422711694095356,0.000000000000000,0.995586183772306,1000000,1885132858,,,,,,
2013-11-06,1877.910000000000000,0.000000000000000,-0.003829974590612,1901.350000000000000,0.000000000000000,0.424316438478040,0.000000000000000,0.995526571323298,1000000,1877913924,,,,,,
2013-11-07,1889.820000000000000,0.000000000000000,0.006342156972379,1913.410000000000000,0.000000000000000,0.421770582801760,0.000000000000000,0.995588999443673,1000000,1889822931,,,,,,
2013-11-08,1859.770000000000000,0.000000000000000,-0.015900985279021,1882.990000000000000,0.000000000000000,0.428114063498622,0.000000000000000,0.995528533069518,1000000,1859770659,,,,,,
2013-11-11,1896.100000000000000,0.000000000000000,0.019534673642440,1919.770000000000000,0.000000000000000,0.420695223709540,0.000000000000000,0.995592584622270,1000000,1896098798,,,,,,
2013-11-12,1903.300000000000000,0.000000000000000,0.003797268076578,1927.060000000000000,0.000000000000000,0.419419556852540,0.000000000000000,0.995676660382022,1000000,1903300857,,,,,,
2013-11-13,1908.300000000000000,0.000000000000000,0.002627016234960,1932.120000000000000,0.000000000000000,0.418741075314173,0.000000000000000,0.995659756620573,1000000,1908299668,,,,,,
2013-11-14,1916.000000000000000,0.000000000000000,0.004035004978253,1939.920000000000000,0.000000000000000,0.416683016550476,0.000000000000000,0.995688274718724,1000000,1916002403,,,,,,
2013-11-15,1944.120000000000000,0.000000000000000,0.014676409185804,1968.390000000000000,0.000000000000000,0.411645401491433,0.000000000000000,0.995787731167138,1000000,1944118081,,,,,,
2013-11-18,1950.900000000000000,0.000000000000000,0.003487439046972,1975.260000000000000,0.000000000000000,0.410238337979593,0.000000000000000,0.995744855723016,1000000,1950898597,,,,,,
2013-11-19,1937.880000000000000,0.000000000000000,-0.006673842841765,1962.070000000000000,0.000000000000000,0.412572864317890,0.000000000000000,0.995665606532676,1000000,1937877367,,,,,,
2013-11-20,1939.970000000000000,0.000000000000000,0.001078498152620,1964.190000000000000,0.000000000000000,0.412448247118976,0.000000000000000,0.995725960283580,1000000,1939970742,,,,,,
2013-11-21,1939.360000000000000,0.000000000000000,-0.000314437852132,1963.570000000000000,0.000000000000000,0.412867566218467,0.000000000000000,0.995745120765535,1000000,1939361506,,,,,,
2013-11-22,1969.380000000000000,0.000000000000000,0.015479333388334,1993.970000000000000,0.000000000000000,0.407356882432774,0.000000000000000,0.995854272540100,1000000,1969381750,,,,,,
2013-11-25,1982.070000000000000,0.000000000000000,0.006443652316973,2006.810000000000000,0.000000000000000,0.404984814604831,0.000000000000000,0.995875133151865,1000000,1982067616,,,,,,
2013-11-26,1982.760000000000000,0.000000000000000,0.000348120903903,2007.510000000000000,0.000000000000000,0.404804202763389,0.000000000000000,0.995798189727346,1000000,1982759444,,,,,,
2013-11-27,1980.950000000000000,0.000000000000000,-0.000912868930178,2005.680000000000000,0.000000000000000,0.405104569733767,0.000000000000000,0.995799444819691,1000000,1980948861,,,,,,
2013-11-28,1994.750000000000000,0.000000000000000,0.006966354526868,2019.650000000000000,0.000000000000000,0.503133837378784,0.000000000000000,0.995836266099901,1000000,1994753315,,,,,,
2013-11-29,2003.950000000000000,0.000000000000000,0.004612106780298,2028.970000000000000,0.000000000000000,0.501303997220195,0.000000000000000,0.995931995470304,1000000,2003953275,,,,,,
2013-12-02,2004.130000000000000,0.000000000000000,0.000089822600364,2029.150000000000000,0.000000000000000,0.501283677365386,0.000000000000000,0.995929901407687,1000000,2004126636,,,,,,
2013-12-03,2008.220000000000000,0.000000000000000,0.002040785777370,2033.290000000000000,0.000000000000000,0.500730659887261,0.000000000000000,0.996024008094995,1000000,2008221644,,,,,,
2013-12-04,1993.600000000000000,0.000000000000000,-0.007280078875820,2018.490000000000000,0.000000000000000,0.504068962491626,0.000000000000000,0.995985303697677,1000000,1993598618,,,,,,
2013-12-05,1990.590000000000000,0.000000000000000,-0.001509831460674,2015.440000000000000,0.000000000000000,0.504651871930651,0.000000000000000,0.995965108439907,1000000,1990586830,,,,,,
2013-12-06,1972.860000000000000,0.000000000000000,-0.008906906997423,1997.490000000000000,0.000000000000000,0.508711117203516,0.000000000000000,0.995949110749697,1000000,1972860897,,,,,,
2013-12-09,2017.380000000000000,0.000000000000000,0.022566223654998,2042.570000000000000,0.000000000000000,0.498568899862556,0.000000000000000,0.995969634531655,1000000,2017377348,,,,,,
2013-12-10,2027.180000000000000,0.000000000000000,0.004857785841041,2052.490000000000000,0.000000000000000,0.496435739849805,0.000000000000000,0.996049598582174,1000000,2027177786,,,,,,
2013-12-11,2012.150000000000000,0.000000000000000,-0.007414240471986,2037.270000000000000,0.000000000000000,0.499706389314708,0.000000000000000,0.995955347937061,1000000,2012154290,,,,,,
2013-12-12,1982.620000000000000,0.000000000000000,-0.014675844246204,2007.370000000000000,0.000000000000000,0.506910307060427,0.000000000000000,0.995964049819043,1000000,1982616891,,,,,,
2013-12-13,1994.620000000000000,0.000000000000000,0.006052597068525,2019.520000000000000,0.000000000000000,0.504833072426609,0.000000000000000,0.996012906926200,1000000,1994619602,,,,,,
2013-12-16,1986.180000000000000,0.000000000000000,-0.004231382418706,2010.980000000000000,0.000000000000000,0.506547684525809,0.000000000000000,0.997095889067680,1000000,1986184803,,,,,,
2013-12-17,1997.890000000000000,0.000000000000000,0.005895739560362,2022.830000000000000,0.000000000000000,0.503501739720332,0.000000000000000,0.997096016246082,1000000,1997887210,,,,,,
2013-12-18,1984.070000000000000,0.000000000000000,-0.006917297749125,2008.840000000000000,0.000000000000000,0.506718440172071,0.000000000000000,0.997113613717293,1000000,1984065000,,,,,,
2013-12-19,2044.510000000000000,0.000000000000000,0.030462634886874,2070.030000000000000,0.000000000000000,0.492988954248606,0.000000000000000,0.997191934574111,1000000,2044514329,,,,,,
2013-12-20,2047.210000000000000,0.000000000000000,0.001320609828272,2072.770000000000000,0.000000000000000,0.492568944655816,0.000000000000000,0.997119466335759,1000000,2047207805,,,,,,
2013-12-24,2067.880000000000000,0.000000000000000,0.010096668148358,2093.700000000000000,0.000000000000000,0.487514039705725,0.000000000000000,0.997153701370277,1000000,2067875429,,,,,,
2013-12-25,2076.900000000000000,0.000000000000000,0.004361955239182,2102.830000000000000,0.000000000000000,0.485483419548748,0.000000000000000,0.997112784356414,1000000,2076898902,,,,,,
2013-12-26,2086.730000000000000,0.000000000000000,0.004733015552025,2112.780000000000000,0.000000000000000,0.483675121174892,0.000000000000000,0.997168326556026,1000000,2086734264,,,,,,
2013-12-27,2099.010000000000000,0.000000000000000,0.005884805413254,2125.210000000000000,0.000000000000000,0.481038923422629,0.000000000000000,0.997193708938239,1000000,2099005367,,,,,,
2013-12-30,2105.780000000000000,0.000000000000000,0.003225330036541,2132.070000000000000,0.000000000000000,0.479817677175560,0.000000000000000,0.997258309615356,1000000,2105777163,,,,,,
2014-01-06,2078.310000000000000,0.000000000000000,-0.013045047440853,2104.260000000000000,0.000000000000000,0.485444943214461,0.000000000000000,0.997238946869047,1000000,2078308793,,,,,,
2014-01-07,2068.250000000000000,0.000000000000000,-0.004840471344506,2094.070000000000000,0.000000000000000,0.487584137411764,0.000000000000000,1.098360634463701,1000000,2068251909,,,,,,
2014-01-08,2086.910000000000000,0.000000000000000,0.009022120149885,2112.960000000000000,0.000000000000000,0.439618528090606,0.000000000000000,0.998543946083384,1100000,2295600432,,,,,,
2014-01-09,2090.550000000000000,0.000000000000000,0.001744205547915,2116.650000000000000,0.000000000000000,0.438922939398268,0.000000000000000,0.998545898354005,1100000,2299607465,,,,,,
2014-01-10,2092.980000000000000,0.000000000000000,0.001162373538064,2119.110000000000000,0.000000000000000,0.438493348042515,0.000000000000000,0.998517181733430,1100000,2302275388,,,,,,
2014-01-14,2040.290000000000000,0.000000000000000,-0.025174631386826,2065.760000000000000,0.000000000000000,0.448368829832699,0.000000000000000,0.998546657285758,1100000,2244318541,,,,,,
2014-01-15,2077.000000000000000,0.000000000000000,0.017992540276137,2102.930000000000000,0.000000000000000,0.441179005399264,0.000000000000000,0.986033604235736,1100000,2284704482,,,,,,
2014-01-16,2100.800000000000000,0.000000000000000,0.011458834857968,2127.030000000000000,0.000000000000000,0.436796659550283,0.000000000000000,0.986168337934100,1100000,2310880706,,,,,,
2014-01-17,2085.440000000000000,0.000000000000000,-0.007311500380807,2111.480000000000000,0.000000000000000,0.439604645316963,0.000000000000000,0.986078414229439,1100000,2293987447,,,,,,
2014-01-20,2053.190000000000000,23.000000000000000,-0.004435514807427,2102.110000000000000,0.000000000000000,0.446195223928178,0.000000000000000,0.997083827497443,1100000,2258504939,,,,,,
2014-01-21,2061.400000000000000,0.000000000000000,0.003998655750320,2110.520000000000000,0.000000000000000,0.444787876429834,0.000000000000000,0.997118584208718,1100000,2267543275,,,,,,
2014-01-22,2062.100000000000000,0.000000000000000,0.000339575046085,2111.230000000000000,0.000000000000000,0.444463048541460,0.000000000000000,0.997098747652090,1100000,2268305618,,,,,,
2014-01-23,2071.320000000000000,0.000000000000000,0.004471170166335,2120.670000000000000,0.000000000000000,0.534721846101083,0.000000000000000,0.997148625384181,1100000,2278447372,,,,,,
2014-01-24,2031.180000000000000,0.000000000000000,-0.019378946758589,2079.580000000000000,0.000000000000000,0.543106067407361,0.000000000000000,0.997134063292901,1100000,2234298819,,,,,,
2014-01-27,1961.940000000000000,0.000000000000000,-0.034088559359584,2008.690000000000000,0.000000000000000,0.560092514824271,0.000000000000000,0.997004132615739,1100000,2158130241,,,,,,
2014-01-28,1962.430000000000000,0.000000000000000,0.000249752795702,2009.190000000000000,0.000000000000000,0.560675210880611,0.000000000000000,0.996959683157701,1100000,2158672382,,,,,,
2014-01-29,1983.790000000000000,0.000000000000000,0.010884464668803,2031.060000000000000,0.000000000000000,0.555354323991614,0.000000000000000,0.996995423127889,1100000,2182166501,,,,,,
2014-01-30,1947.770000000000000,0.000000000000000,-0.018157163812702,1994.180000000000000,0.000000000000000,0.563937962854923,0.000000000000000,0.996944651600448,1100000,2142542566,,,,,,
2014-01-31,1971.230000000000000,0.000000000000000,0.012044543246893,2018.200000000000000,0.000000000000000,0.558442609588981,0.000000000000000,0.997036423048190,1100000,2168354021,,,,,,
2014-02-03,1954.350000000000000,0.000000000000000,-0.008563181363920,2000.910000000000000,0.000000000000000,0.562116253110473,0.000000000000000,0.997004411091488,1100000,2149786969,,,,,,
2014-02-04,1887.530000000000000,0.000000000000000,-0.034190395783764,1932.500000000000000,0.000000000000000,0.580071831997912,0.000000000000000,0.996901635877544,1100000,2076286952,,,,,,
2014-02-05,1907.390000000000000,0.000000000000000,0.010521687072523,1952.840000000000000,0.000000000000000,0.384091285221972,0.000000000000000,0.726017034785245,1100000,2098126245,,,,,,
2014-02-06,1909.980000000000000,0.000000000000000,0.001357876469941,1955.490000000000000,0.000000000000000,0.527435532171361,0.000000000000000,0.997187470351271,800000,1527984959,,,,,,
2014-02-07,1943.170000000000000,0.000000000000000,0.017377145310422,1989.470000000000000,0.000000000000000,0.519586139916818,0.000000000000000,0.997257196870020,800000,1554533008,,,,,,
2014-02-10,1981.250000000000000,0.000000000000000,0.019596844331685,2028.460000000000000,0.000000000000000,0.510711787732663,0.000000000000000,0.997264064437079,800000,1584998221,,,,,,
2014-02-12,2003.290000000000000,0.000000000000000,0.011124290220820,2051.020000000000000,0.000000000000000,0.505068872283157,0.000000000000000,0.997246159568762,800000,1602633889,,,,,,
2014-02-13,2006.990000000000000,0.000000000000000,0.001846961747925,2054.810000000000000,0.000000000000000,0.504138348968672,0.000000000000000,0.997327904222072,800000,1605595142,,,,,,
2014-02-14,2011.000000000000000,0.000000000000000,0.001998016930827,2058.910000000000000,0.000000000000000,0.626928811252969,0.000000000000000,1.119213722879868,800000,1608797061,,,,,,
2014-02-17,2006.560000000000000,0.000000000000000,-0.002207856787668,2054.370000000000000,0.000000000000000,0.556667575884263,0.000000000000000,0.994765448638914,900000,1805904336,,,,,,
2014-02-18,2020.790000000000000,0.000000000000000,0.007091739095766,2068.940000000000000,0.000000000000000,0.554352490901152,0.000000000000000,0.994867390914196,900000,1818712636,,,,,,
2014-02-19,2026.000000000000000,0.000000000000000,0.002578199615002,2074.270000000000000,0.000000000000000,0.553214075555619,0.000000000000000,0.994873071670955,900000,1823397832,,,,,,
2014-02-20,2012.050000000000000,0.000000000000000,-0.006885488647581,2059.990000000000000,0.000000000000000,0.556961970939409,0.000000000000000,0.994892928662385,900000,1810844100,,,,,,
2014-02-21,2028.090000000000000,0.000000000000000,0.007971968887453,2076.410000000000000,0.000000000000000,0.553040727923800,0.000000000000000,0.994947147709230,900000,1825276986,,,,,,
2014-02-24,2027.960000000000000,0.000000000000000,-0.000064099719440,2076.280000000000000,0.000000000000000,0.553297513183439,0.000000000000000,0.994949923592712,900000,1825162286,,,,,,
2014-02-25,2039.880000000000000,0.000000000000000,0.005877827965049,2088.480000000000000,0.000000000000000,0.549976943638406,0.000000000000000,0.995000733187511,900000,1835894611,,,,,,
2014-02-26,2033.260000000000000,0.000000000000000,-0.003245288938565,2081.700000000000000,0.000000000000000,0.550962520241681,0.000000000000000,0.994858051680281,900000,1829929516,,,,,,
2014-02-27,2032.440000000000000,0.000000000000000,-0.000403293233526,2080.870000000000000,0.000000000000000,0.551642367538432,0.000000000000000,0.994923932561599,900000,1829199299,,,,,,
